"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2017-01-25",-0.295055512570192,-0.29239381141247,-0.2876835708536,-0.275891505025103,-0.24428445943188,-0.108770517192649,-0.00284674326787232,0.157638637651846,0.590293580936925,0.850538408594804
"2017-01-26",-0.270569872541959,-0.27044352989742,-0.269281403662301,-0.263740103678879,-0.241744992066112,-0.119623897106255,-0.0155154195431321,0.146419692084266,0.586687200556121,0.847642463313712
"2017-01-29",-0.277370677898502,-0.27701198641637,-0.275481899232902,-0.269148704695275,-0.245436552497212,-0.118325163929909,-0.0117218535321241,0.152358339906716,0.590451990918615,0.845215839478459
"2017-01-30",-0.270734226868132,-0.270848473070262,-0.269934298929044,-0.264534789784842,-0.241751421910782,-0.113577212728752,-0.00545738463526035,0.160049095111844,0.593485506723004,0.839068969224099
"2017-01-31",-0.285368862643905,-0.285065427776957,-0.28351924468166,-0.276844748421058,-0.251523252665516,-0.11653922770901,-0.00489661457627732,0.164335218679283,0.601529978408766,0.846223318742428
"2017-02-01",-0.275399401914893,-0.276232387613768,-0.276214331322363,-0.272021789864045,-0.249775252883221,-0.114970255508177,-0.000130250940033161,0.174686121937733,0.62269704350747,0.869261112686404
"2017-02-02",-0.273745865140475,-0.273987601030358,-0.273216549499842,-0.267944253732231,-0.244876175191457,-0.113063243648645,-0.00136068994035665,0.169917114182427,0.619148388049108,0.873883020811356
"2017-02-05",-0.269469328839411,-0.269673954767703,-0.26882684249311,-0.263335570639611,-0.239606931329507,-0.104731003906598,0.00939070379401885,0.184279646354265,0.642749695758195,0.902654257230053
"2017-02-06",-0.258368550955592,-0.260460917048498,-0.26219550516845,-0.261052980480599,-0.243331378032513,-0.113404180102682,0.00241712233549951,0.181474072679858,0.646568954017701,0.904284811799684
"2017-02-07",-0.254816613267397,-0.256702034341392,-0.25820802187195,-0.256864782128235,-0.239519014485804,-0.113455976180395,-0.000323488999745991,0.176174171986328,0.643954641245921,0.909244504775273
"2017-02-08",-0.203630746948162,-0.209640444274239,-0.216939192617182,-0.22588454482245,-0.224736468666974,-0.124451809457773,-0.0182747823245065,0.153807803023587,0.615558683026404,0.87386075611313
"2017-02-09",-0.20205457270711,-0.20847982073429,-0.216318698218707,-0.226083316300649,-0.225779862066548,-0.125125568986189,-0.018380256310065,0.153510655546332,0.607176350648499,0.856080526421616
"2017-02-12",-0.206475415750351,-0.211962443485649,-0.218502075617491,-0.226020558758829,-0.222389790128713,-0.117472035070041,-0.0101677935204937,0.161584005804042,0.615471158148832,0.86615953262834
"2017-02-13",-0.201425933108822,-0.208314497781039,-0.21673870733907,-0.227318308074485,-0.227482333913173,-0.122782011723583,-0.0114662118408735,0.167460961859138,0.637126069348234,0.893115039464852
"2017-02-14",-0.194280266263718,-0.203220879189646,-0.214422901796631,-0.229589430888086,-0.235792369792096,-0.134782282527113,-0.0209758738864192,0.162626101790371,0.637724344721601,0.890733291568018
"2017-02-15",-0.211587351043354,-0.218543567658467,-0.227039518877268,-0.237665233673853,-0.237597500922222,-0.130613648179902,-0.0171848373815988,0.165009392539325,0.642989679509424,0.903445234644561
"2017-02-16",-0.218773099387196,-0.225017033652114,-0.232565935972963,-0.241683606588693,-0.239811225510784,-0.132423246061897,-0.0199316705072359,0.161474426375457,0.644551786811577,0.912806495106652
"2017-02-19",-0.228338254281251,-0.233150619022419,-0.238743820182812,-0.2445728648326,-0.238167459682706,-0.126957837515991,-0.0155528752176267,0.163154908278259,0.642748085445148,0.913342482730748
"2017-02-20",-0.224267421589442,-0.229339187239222,-0.235299093734532,-0.241786435821968,-0.236435123701112,-0.126895697882025,-0.0158372656942368,0.162920246004614,0.643955109987092,0.915717438081389
"2017-02-21",-0.227559761503248,-0.234260722915347,-0.242425113413348,-0.252548974455924,-0.251970143449521,-0.145291978837726,-0.0323180653121671,0.149762095261849,0.63164092697607,0.896911976146112
"2017-02-22",-0.226670675915749,-0.233126185469108,-0.240969588583341,-0.250612308188725,-0.249648425846971,-0.145240387981935,-0.0355647907994888,0.140395087390643,0.602545476139736,0.85502113333919
"2017-02-23",-0.261579845723506,-0.265588537093927,-0.270121283961941,-0.27430135325889,-0.266149529856955,-0.157102588961817,-0.0498050581353875,0.122241240988038,0.587656632400296,0.853570477880584
"2017-02-26",-0.274315299494659,-0.276952638593804,-0.279640362256809,-0.280821958020353,-0.268959137015484,-0.159867361459906,-0.056703670921414,0.108039538123963,0.558599431191575,0.821406168952233
"2017-02-27",-0.271902213238154,-0.275256739012475,-0.278891606857149,-0.2815538151737,-0.271325225674368,-0.16129351193261,-0.055834960837546,0.111936620679187,0.56285287466473,0.819666374143932
"2017-02-28",-0.272562233550164,-0.275504665607681,-0.278551494820901,-0.280133968968514,-0.268052691590558,-0.153814546782753,-0.0459854345083081,0.125240207243267,0.587084045591471,0.852018569443974
"2017-03-01",-0.269123043871352,-0.275075220980691,-0.282142939786604,-0.29017061982382,-0.285793799693083,-0.170734829026852,-0.0543181387499946,0.130599975540943,0.612510344099038,0.874825238421062
"2017-03-02",-0.327634770719706,-0.328257793119767,-0.328029609022919,-0.323736096673639,-0.302189426908952,-0.171608246600892,-0.058398553481493,0.117504236806063,0.588802236029858,0.861826173789514
"2017-03-05",-0.326334718461579,-0.327345447186177,-0.327623140919789,-0.324101549826201,-0.303353925002017,-0.172264849920687,-0.0582531698392832,0.117956001963636,0.582273552686332,0.845502376339676
"2017-03-06",-0.334175054501185,-0.33452034965421,-0.333891955533953,-0.328853659051518,-0.306016696671424,-0.172773858736309,-0.0584807988260571,0.1184265247532,0.590783325237622,0.863927458482653
"2017-03-07",-0.326108538453128,-0.327003427476811,-0.327107127573709,-0.323233403352045,-0.301745405121336,-0.167953730096554,-0.0517198162719252,0.128250851836032,0.605175822581818,0.877536225474534
"2017-03-08",-0.355520419317985,-0.351909916531878,-0.345770003814973,-0.331104344962606,-0.293752679556836,-0.14186761204162,-0.0262659435339108,0.146558723224753,0.604629286624573,0.876382500592498
"2017-03-09",-0.366330096208466,-0.362225504046324,-0.355398133034557,-0.339532110931115,-0.30035255929107,-0.145687817434185,-0.029171140388293,0.14490925792408,0.609834339073582,0.889623668127882
"2017-03-12",-0.357778353064389,-0.353522066674182,-0.346516562649537,-0.330453401467085,-0.291390137257602,-0.139268974463554,-0.0249562500813543,0.146330589731836,0.609179772783936,0.892597010077545
"2017-03-13",-0.34382076076682,-0.340690575545473,-0.335263031012826,-0.32198647142923,-0.287230888179683,-0.141235670931016,-0.0278643485185002,0.143839875857124,0.608919011659014,0.891112088100585
"2017-03-14",-0.313444977647964,-0.312888587224546,-0.311016237449818,-0.303848727219334,-0.277969891376431,-0.141963399131923,-0.0286356153457431,0.145368694921464,0.608908901635594,0.878144871190734
"2017-03-15",-0.313084007630884,-0.312781481279126,-0.311313478781371,-0.305026441630766,-0.281110192133374,-0.151395311234241,-0.0418401621046661,0.12769465649857,0.585003735875587,0.853968684789388
"2017-03-16",-0.303872806765799,-0.305199963181763,-0.305941691460821,-0.303308853199413,-0.284176226142961,-0.156645375279856,-0.0440547285836895,0.131098591312943,0.596446235879616,0.862082000655945
"2017-03-19",-0.291913808540662,-0.294504256870149,-0.296982742757992,-0.297306935160198,-0.282376860981327,-0.159051945623951,-0.0459743450043163,0.131107410155623,0.599227729806777,0.8627299469082
"2017-03-20",-0.295618908965112,-0.298559408378477,-0.301542969294621,-0.302805857880271,-0.289474595643542,-0.16896254626215,-0.0564427960076419,0.121115844052831,0.595109390835832,0.864162938578038
"2017-03-21",-0.291982643477038,-0.295789245650794,-0.29998663191921,-0.303395172952217,-0.29339736018044,-0.177825775321486,-0.0662869402321598,0.11118946326547,0.586646679974716,0.856044993016124
"2017-03-22",-0.298047139878779,-0.30168003467906,-0.305652058159622,-0.308720062909141,-0.298374240827982,-0.182926771873717,-0.0715263572884908,0.106325313071004,0.586993559737101,0.862260662929908
"2017-03-23",-0.295563273301856,-0.298320740789649,-0.301102616354499,-0.302191670339896,-0.289215739390352,-0.172345833183371,-0.0624636852015176,0.112364550546842,0.587430161037981,0.862645563674464
"2017-03-26",-0.250469701511354,-0.257939580597337,-0.267209435126978,-0.279379772676475,-0.282294181908272,-0.182332444186358,-0.0716249616841932,0.109044800622874,0.592748033342674,0.860987532214062
"2017-03-27",-0.268433768538617,-0.273603387097921,-0.279737186314371,-0.286657095852628,-0.282425803361225,-0.177090495423885,-0.0687765894346007,0.10656010740522,0.58199639562737,0.852434064452039
"2017-03-28",-0.236813899498891,-0.24397803058478,-0.252918255375464,-0.264838688861054,-0.268529283312755,-0.175962755905905,-0.0710944219420938,0.102231650904294,0.576392287575696,0.84519749750206
"2017-03-29",-0.235605969142575,-0.240915087247682,-0.247343340061575,-0.255116908769064,-0.253377336193459,-0.157943199647456,-0.0558576548453161,0.112478876526331,0.581944804541092,0.856429845697129
"2017-03-30",-0.204320594711387,-0.211196923376045,-0.219841215044153,-0.231596772049987,-0.236260886295119,-0.15133946777694,-0.051910872433948,0.115556510836414,0.589002964824428,0.866786661315349
"2017-04-02",-0.174540897095379,-0.182030049743421,-0.191578969124934,-0.205089068365746,-0.213032204889297,-0.136059691005451,-0.0404724149259075,0.122990483591012,0.591725759333497,0.86936539721821
"2017-04-03",-0.142284157916813,-0.152996414437008,-0.167055320054476,-0.188509441556635,-0.208666800018294,-0.148683524137313,-0.0552762791741949,0.110542209304072,0.593708686631282,0.878836873442565
"2017-04-04",-0.134729256523967,-0.147057393224339,-0.163294123117937,-0.188306773804392,-0.212980885897496,-0.154382749711572,-0.0576590180349801,0.113848639345497,0.60484849725976,0.887583787185455
"2017-04-05",-0.13131304480698,-0.144365695348712,-0.161576218901734,-0.188178536137884,-0.214918450713532,-0.158049607774236,-0.061525296531164,0.108943302269913,0.589433910154493,0.860836582982857
"2017-04-06",-0.122898157899366,-0.138233380517922,-0.158575392971832,-0.190490333498944,-0.224732036076447,-0.175307078594438,-0.0779709493168741,0.0958054959444659,0.582209477720403,0.852494197311586
"2017-04-09",-0.0587796786780176,-0.0800137132329354,-0.108458347513676,-0.154161251336323,-0.208071347723629,-0.179882135123315,-0.0823475324869807,0.0970438111930427,0.592921192458075,0.859469323765744
"2017-04-10",-0.113795690718326,-0.130530154362705,-0.152824931238064,-0.188163099688546,-0.227616062421106,-0.185215314765689,-0.088637752478544,0.0863521748829693,0.579490311373935,0.853644818697746
"2017-04-11",-0.114864681921418,-0.131490751363554,-0.153720530456385,-0.189233300816078,-0.229950680336422,-0.19449054689063,-0.102624551300676,0.0670251089531715,0.555433884543981,0.831851367666594
"2017-04-12",-0.109460553684068,-0.126009467869451,-0.14818233838975,-0.183767068322831,-0.225201417808105,-0.194081124640863,-0.105413011652371,0.0602169468219257,0.542669985492258,0.818267496369186
"2017-04-13",-0.0814406653870215,-0.101773620205803,-0.129060729917824,-0.173075067792334,-0.225636440457461,-0.202703709903662,-0.111768862937986,0.0574689139658154,0.530896868951733,0.787752648297523
"2017-04-16",-0.102523746128361,-0.120399257773654,-0.144373952234674,-0.182967195233037,-0.228569525671519,-0.202494011456835,-0.115471989745132,0.0468317178808731,0.509882489009765,0.767361725224214
"2017-04-17",-0.0960258864345251,-0.114149151808514,-0.138445539433385,-0.177518108059019,-0.223529038072676,-0.195903821186224,-0.106722263111851,0.0592259926798232,0.532037233432072,0.794804685559773
"2017-04-18",-0.103153643732371,-0.121269081941411,-0.145571090865498,-0.184707720128914,-0.230996130633304,-0.204579313631727,-0.116057598076633,0.0493778899011944,0.523129297836278,0.787573737540014
"2017-04-19",-0.109265858633513,-0.126987823366212,-0.150714348738407,-0.188758188659428,-0.233121024381185,-0.203148014423616,-0.113906049694501,0.0508785097207946,0.517056426516053,0.774800513026499
"2017-04-20",-0.127485109040544,-0.142248665499052,-0.161976056960648,-0.193432404725724,-0.229159686799642,-0.193787289035373,-0.107646087778613,0.051751906356605,0.516707635530338,0.784290648912109
"2017-04-23",-0.123095402424706,-0.136956471453533,-0.155468645388292,-0.184940356526497,-0.218132725383536,-0.181600348973255,-0.0967236905875729,0.060730212537848,0.525912173949828,0.797979851825007
"2017-04-24",-0.135974930863507,-0.148299865458207,-0.164737933327354,-0.190803853533151,-0.219585015718724,-0.180738286495238,-0.097855121472379,0.0564400788495022,0.522666459624413,0.803513537531135
"2017-04-25",-0.134840490763059,-0.146826167121699,-0.162830572609917,-0.188266533736073,-0.216517844876145,-0.178820841625926,-0.0970234825523841,0.056711108585913,0.529755012469618,0.820419311466609
"2017-04-26",-0.127193289784009,-0.138789948703699,-0.154288561933284,-0.178963589601349,-0.206501236223334,-0.170268415176246,-0.0905024398661795,0.0604310823628749,0.530687359954934,0.823595739186282
"2017-04-27",-0.119718523632589,-0.134452487274922,-0.15420646129848,-0.185931950248495,-0.222807054847827,-0.192338382350831,-0.108725674868346,0.0491331709095683,0.52172827554952,0.800300564429811
"2017-04-30",-0.11800643759234,-0.132574721363315,-0.15211442333773,-0.183519082920955,-0.220081822708637,-0.189895567219634,-0.106612172655626,0.0512002196170145,0.527026706825756,0.809670853763126
"2017-05-01",-0.116219273018394,-0.130342794818333,-0.149273260247864,-0.179648115130253,-0.214773815187452,-0.183297838276268,-0.100311601484382,0.0566690482621247,0.531230476611994,0.814447890270432
"2017-05-02",-0.105602468726018,-0.121109419867868,-0.141923669759817,-0.175445650937437,-0.214838619896735,-0.186616994754017,-0.10238886583569,0.057228364937068,0.533782034784904,0.81301283132959
"2017-05-03",-0.116288134142576,-0.130561797911803,-0.149691076236284,-0.180378662077178,-0.215857374363088,-0.184233861138645,-0.100792371015867,0.0568185627277363,0.531727310473449,0.814107481629875
"2017-05-04",-0.114259272877204,-0.128717955742429,-0.148102795133189,-0.179229715400685,-0.215348717597826,-0.18446572299521,-0.10104332639475,0.0567368713957592,0.531925737305862,0.814060756656065
"2017-05-07",-0.114354982502105,-0.127590396146565,-0.145291661663583,-0.173544806184025,-0.205546502248053,-0.170259357604376,-0.0869815790447802,0.0694802504678553,0.543495397523413,0.828438654900113
"2017-05-08",-0.119713945568501,-0.13151163111476,-0.147253061911361,-0.172224834824348,-0.199750356328482,-0.160842930473298,-0.0785980665824175,0.0756935156060196,0.550855920550063,0.843531435078586
"2017-05-09",-0.121642660929117,-0.132576385526182,-0.147114989314001,-0.16998912412995,-0.194366971263559,-0.151549781135525,-0.0692019439524428,0.0838249820858922,0.554147813198808,0.844826390036963
"2017-05-10",-0.113696566325477,-0.125391058748658,-0.140940395646316,-0.165413664817339,-0.191615197848162,-0.147927998113942,-0.0629211880237498,0.0941279895891988,0.569266619422916,0.857414884186053
"2017-05-11",-0.116232667147931,-0.127372343973234,-0.142213500643764,-0.165666856016257,-0.191082609971406,-0.150265699794283,-0.0683474284772049,0.085102677801425,0.561036202636918,0.857509548437807
"2017-05-14",-0.0673522738918196,-0.0818465857853697,-0.101383432980677,-0.133119782099951,-0.171357126509079,-0.149548171947434,-0.0717008937624491,0.0803844780545115,0.555197382138163,0.845974132892283
"2017-05-15",-0.104743924946261,-0.115489437266348,-0.129821070857456,-0.152520095378709,-0.17728867839512,-0.138481808846881,-0.059151951559148,0.0905376752902568,0.560798389247584,0.857816977765822
"2017-05-16",-0.10384979114219,-0.113919721959056,-0.127355225593124,-0.148642743946956,-0.171834179328548,-0.134111816694965,-0.0574413883234945,0.0882352788472182,0.553804809193167,0.853964987805756
"2017-05-17",-0.0994740440579996,-0.109117552262924,-0.121982978785858,-0.142361581939781,-0.164528588450254,-0.127991530079692,-0.0540509116625693,0.0865137483972107,0.536719260835898,0.827800133947969
"2017-05-18",-0.109534625175494,-0.119257674603548,-0.132214139126255,-0.15268554056256,-0.174763787985762,-0.136958776355739,-0.0621160444450249,0.0792433375214261,0.527389019592073,0.81406360596539
"2017-05-21",-0.109420382292773,-0.119558066721507,-0.133055080808602,-0.154343121332475,-0.177188735827696,-0.137639226179571,-0.0602884295909286,0.0848289057386372,0.539017403557401,0.825426351164743
"2017-05-22",-0.113227706970144,-0.12317054858526,-0.136401098905829,-0.157241352430947,-0.179479407175891,-0.139599262149752,-0.0626706123223499,0.0815116358926596,0.53312371287247,0.818426932804899
"2017-05-23",-0.110280273496822,-0.119899356919318,-0.132678787383007,-0.152731122690939,-0.173783032132489,-0.132412697366663,-0.0554316891474619,0.0882934643411226,0.538176165399043,0.822867055899709
"2017-05-24",-0.10395614628256,-0.114847872485523,-0.129375766610277,-0.152397589106013,-0.177618839181521,-0.139789444285002,-0.0614598610511663,0.0858479851448734,0.543899252946331,0.829542144628296
"2017-05-25",-0.107025138732861,-0.117784654135393,-0.132180877868509,-0.155151811096647,-0.180938666126385,-0.14748569369605,-0.0725307146707395,0.0706052569688237,0.524402866755424,0.812564293869475
"2017-05-28",-0.110477496251541,-0.12059711937736,-0.134100510659609,-0.155506210717557,-0.178903973984698,-0.142075303112112,-0.0664807720432604,0.076841562439368,0.531657371039894,0.822264956415333
"2017-05-29",-0.108171763989941,-0.118442230629672,-0.132172242096156,-0.154030306665803,-0.178315591512833,-0.143836771859142,-0.0694641963665814,0.0725400120261463,0.525914978000453,0.81680634910359
"2017-05-30",-0.106645257764473,-0.116924989134845,-0.130636994559193,-0.152359356865131,-0.176074385735654,-0.138919022627958,-0.0628673392856451,0.080785695469057,0.53303497133966,0.81936142139971
"2017-05-31",-0.104619667157143,-0.11505368691372,-0.128991252803457,-0.151141009130289,-0.175600918647454,-0.139669700529292,-0.063615455509179,0.0810047444363721,0.540144947507185,0.833122331589834
"2017-06-01",-0.0993290983139175,-0.109609871209344,-0.123370569733692,-0.145336958696153,-0.169975023208105,-0.136914641670233,-0.0633334236617157,0.0780429713948323,0.533142937050667,0.827454579733741
"2017-06-04",-0.097040772016636,-0.107041859001698,-0.120407294511365,-0.141666191633039,-0.165190403917196,-0.130652861273125,-0.0571585076810125,0.0831695904548451,0.532420003869568,0.82182752369302
"2017-06-05",-0.0996936095931447,-0.109265073260102,-0.122064825088942,-0.14244750795462,-0.165049753718459,-0.131545010653633,-0.0599171381824398,0.077788496329378,0.525250672857972,0.818550149670845
"2017-06-06",-0.0753610210572601,-0.0848933651640155,-0.0977161561489088,-0.118406552050613,-0.142452743279101,-0.116662932032462,-0.050759786499824,0.0795893367217146,0.516942063869998,0.811860134583207
"2017-06-07",-0.0784670307608764,-0.0866838535875424,-0.0976436549542733,-0.114974296193365,-0.133555632903307,-0.0981239148926614,-0.0289516940137146,0.104349243650405,0.548788724130883,0.851095078763574
"2017-06-08",-0.0711621801707689,-0.0803941303733068,-0.0928130472073563,-0.112845064333131,-0.136046437589013,-0.109647901781831,-0.0436927886512311,0.0873236636367329,0.533065972614761,0.839049733684374
"2017-06-11",-0.0822474141374912,-0.0904838899148267,-0.101499543931054,-0.119025035566202,-0.138249893328734,-0.105619723338656,-0.0382610374222311,0.0930809737281395,0.537611009018099,0.844347140755461
"2017-06-12",-0.0879209368118543,-0.0951217825887934,-0.104679738864997,-0.119611948295855,-0.134782020264357,-0.0964867932295055,-0.0287175935478317,0.100765236247467,0.534471931100592,0.833462709443278
"2017-06-13",-0.0880415883214212,-0.0950939380844346,-0.104457450314719,-0.119093983263011,-0.133986368690691,-0.0964419422689285,-0.0297993221858313,0.0978260922172797,0.527370652060247,0.825176260530087
"2017-06-14",-0.0835982224339114,-0.0912186557110323,-0.101369393388963,-0.117367276656303,-0.134269346326778,-0.0991970646607183,-0.0328100289244948,0.094846507471436,0.521484051513275,0.813201206683578
"2017-06-15",-0.0821805656675449,-0.0899619132610001,-0.100343872869008,-0.116767522067334,-0.134375011323376,-0.100322357283475,-0.0338339612314964,0.0948325686800814,0.528121514392341,0.826450554963267
"2017-06-18",-0.0862498373348548,-0.0939160094122752,-0.104133997692908,-0.120258518468075,-0.137363858559607,-0.102282625732118,-0.0352984970789727,0.0940392955475264,0.529658375130166,0.830155836266264
"2017-06-19",-0.0819427087815415,-0.0895506938927563,-0.0996961213409095,-0.115724921978524,-0.132811404539076,-0.0986419710208684,-0.0327375961144535,0.0946995379954291,0.524334210818878,0.820828960072281
"2017-06-20",-0.0749543865404444,-0.0827678623411952,-0.0931933425005355,-0.109691475081695,-0.127425210805772,-0.0939364903428688,-0.0281756089854462,0.0988141382774882,0.523715603887006,0.813860247893019
"2017-06-21",-0.0719792425295604,-0.0799527692002906,-0.0906096515832343,-0.107542019643503,-0.126047844811935,-0.0943747334053365,-0.0295992046463669,0.0960549023624195,0.517035912979824,0.804135407948424
"2017-06-22",-0.0769536355934002,-0.0848629821325932,-0.0954258726892833,-0.112175998518589,-0.130324596898617,-0.0974357153506821,-0.0316310807990683,0.0958959482519752,0.524326772492429,0.817933525644426
"2017-06-25",-0.0737714424251632,-0.0817834787606529,-0.0925101513723839,-0.10961574528164,-0.12853982132679,-0.0978381330111631,-0.0329847720991109,0.0940973385097239,0.527046099017872,0.827728664324143
"2017-06-26",-0.0672011813935411,-0.0772826407460925,-0.0908550248600497,-0.112800836297566,-0.138538358086461,-0.113668405658489,-0.0466853412893291,0.0859056136091254,0.527760695343472,0.822564297985386
"2017-06-27",-0.0414775051077729,-0.0535828353691672,-0.0699541511394089,-0.0967175848164469,-0.129460790326106,-0.112130084930375,-0.0444848805958138,0.091636694534426,0.540540901166813,0.832452731476081
"2017-06-28",-0.0694001184300054,-0.0789409143710191,-0.0917464810205465,-0.112306799530356,-0.13579082984562,-0.107096865338489,-0.0390687271056969,0.0939782521214788,0.534800736580534,0.828771628509712
"2017-06-29",-0.0768514702615767,-0.084689030378067,-0.0950721794477469,-0.111231523871076,-0.12746262753451,-0.0857837233371314,-0.0135894484317471,0.122371104222402,0.564721415838159,0.859536012939714
"2017-07-02",-0.0740447970849849,-0.082561542423782,-0.0938806632852748,-0.111638034014507,-0.130134404945789,-0.0903782117240209,-0.0173339049423994,0.120936193227907,0.569381120560186,0.865709447547679
"2017-07-03",-0.0723078007066947,-0.0809020611919033,-0.0923377596877582,-0.110327628603251,-0.129275224426234,-0.0906215787814311,-0.0180380077564616,0.119941214514167,0.569511348308753,0.867749697624119
"2017-07-04",-0.0747512310052394,-0.0817768389739469,-0.0910520753180146,-0.105355331507642,-0.119067516757526,-0.0756231017484779,-0.00436465669088992,0.129845567141435,0.573503806573795,0.876490147281267
"2017-07-05",-0.0713240170992883,-0.077180810296971,-0.0848393547468431,-0.0963603046868692,-0.106036162954467,-0.0583918953304399,0.0123147590174649,0.144283789467194,0.584994674473629,0.893015305057303
"2017-07-06",-0.0677376239437032,-0.0739574836230391,-0.082143873182278,-0.0946612720326313,-0.106101956484009,-0.0621309772468347,0.00724257105735271,0.138441807808129,0.582021899148225,0.894789284555083
"2017-07-09",-0.0793449706830389,-0.0840703713009517,-0.0901683106756502,-0.0990189502456174,-0.104881017514125,-0.0536581463625341,0.0161689602924301,0.145613865892949,0.584478455438632,0.900535514474869
"2017-07-10",-0.0787561547277765,-0.0841013858579655,-0.091036831161255,-0.101257016631256,-0.108819002451055,-0.0572814971773074,0.0150459481943298,0.149118162121841,0.598317173622025,0.915714449340643
"2017-07-11",-0.0761582049180986,-0.0824315374840741,-0.0906543131543796,-0.103102781615374,-0.113947551018158,-0.066187150940152,0.00618455223563008,0.141373715553993,0.590509250779053,0.901655815643464
"2017-07-12",-0.0762643807219747,-0.082717389484409,-0.0912142883996839,-0.104226572959273,-0.1162537007121,-0.0723376326066583,-0.00264440302606117,0.128552811001629,0.566198512557885,0.869442663628667
"2017-07-13",-0.0881226464080321,-0.0931588029462746,-0.0997092115234823,-0.109417731235948,-0.116822528565697,-0.0691077346296973,-0.000918468642207904,0.126784456397008,0.563065873320484,0.878384147825816
"2017-07-16",-0.0773918421935084,-0.0832521082511889,-0.0909580080031436,-0.102708457558459,-0.11326820232841,-0.0699459026977237,-0.00229417899256579,0.126007699025438,0.564377002864781,0.877942155941268
"2017-07-17",-0.0856364124462154,-0.0909065407822703,-0.0978258108420324,-0.108326217744536,-0.11746254158987,-0.0751059378492629,-0.0099435857578738,0.11459793626786,0.550907457100596,0.873665241197389
"2017-07-18",-0.08959122073617,-0.0949134506678518,-0.101874846705407,-0.112343389019142,-0.121043703255648,-0.0758174666099672,-0.00846475156203597,0.11873937983864,0.556030563000733,0.87298766498068
"2017-07-19",-0.0909261044401042,-0.095979887858203,-0.102564676082327,-0.112367235842383,-0.120038916081283,-0.0734159040443038,-0.00595669769146789,0.120880518236524,0.55659794004508,0.873244859318367
"2017-07-20",-0.0962404113468277,-0.10149834164515,-0.10836307244929,-0.118637792721749,-0.126950448606545,-0.080591609296409,-0.012531523523619,0.115639580701177,0.555325090522139,0.873708117019445
"2017-07-23",-0.0943818594020941,-0.0998599033920467,-0.107040956067029,-0.117900278948022,-0.127203285563274,-0.0826312819258465,-0.0150102304487518,0.113259476367372,0.556198007669562,0.878388452308033
"2017-07-24",-0.10354152128176,-0.108231817781834,-0.114311746731774,-0.123238482135747,-0.129615430825588,-0.0815129987947119,-0.0141109876937434,0.112184608805726,0.547657554750203,0.866979290407468
"2017-07-25",-0.0962281019698378,-0.101001950249755,-0.107178124962443,-0.116203759942647,-0.122479398439976,-0.0728318043232097,-0.00419167972671619,0.123448127783241,0.557207714944853,0.869930874916654
"2017-07-26",-0.0919782208101964,-0.0975171292132838,-0.104781807384791,-0.115784480234551,-0.12530338986091,-0.0811769499559969,-0.0139259944091695,0.113482435999138,0.551324723688576,0.867682591370986
"2017-07-27",-0.104449090355556,-0.108535801136768,-0.113766026293388,-0.121179952967336,-0.125181798276962,-0.0736006540142955,-0.00567967790454904,0.120217325242616,0.553354550066329,0.872872035284351
"2017-07-30",-0.0994356635524109,-0.104190049020406,-0.11035584305848,-0.11941951670792,-0.125946496602407,-0.0775625149813226,-0.00958187599415061,0.117872641790933,0.557535425732804,0.879995799724285
"2017-07-31",-0.0997910761497717,-0.104347828660332,-0.110241713395822,-0.118842436879972,-0.124715756553788,-0.0757412660810911,-0.00789851234719108,0.119234141495971,0.559767068469353,0.885386303952873
"2017-08-01",-0.0998543195249843,-0.104499135712881,-0.110531665735073,-0.119429684664806,-0.125953564957637,-0.0790186051949603,-0.0123624007556539,0.113464848324146,0.553470329095239,0.881459879601627
"2017-08-02",-0.101871841412401,-0.106214460879554,-0.111837261015303,-0.120060423654494,-0.125728588515351,-0.0788238558713497,-0.013297879186517,0.110411245316146,0.546103096371878,0.874648127434545
"2017-08-03",-0.0897239776133524,-0.0950569846611507,-0.102081113992459,-0.112823461157979,-0.12253413959155,-0.0820542802079448,-0.0178868740578818,0.10586849066345,0.544993822723019,0.874074540282496
"2017-08-06",-0.0933237576945453,-0.0978126318851188,-0.103660019335954,-0.112346841269134,-0.118971840686772,-0.0747576419330804,-0.0106044192431508,0.111875306847776,0.549377910075123,0.883700177430313
"2017-08-07",-0.0854839864215636,-0.0908750785631156,-0.0979816521209069,-0.108872905650874,-0.118823687968764,-0.0787089546818711,-0.0145805974345746,0.10929516402404,0.549349708490966,0.879298003905099
"2017-08-08",-0.0881151966668734,-0.0940916919306953,-0.102020157397447,-0.114367610873238,-0.126582571569681,-0.0897181136297127,-0.0260922950258816,0.0979849044940179,0.538410657955977,0.86567687797666
"2017-08-09",-0.0922648935328696,-0.0977656005156397,-0.105026833556142,-0.116195974032146,-0.126601921496388,-0.0874297408639325,-0.0238478651908058,0.0990694598049345,0.53434586906748,0.85885260678264
"2017-08-10",-0.0906655737829717,-0.0964101621803746,-0.104010400877552,-0.115768303794487,-0.127045067367706,-0.0888378882107932,-0.0251540386892859,0.098292015060039,0.534621976052507,0.858227923202039
"2017-08-13",-0.0937214464051164,-0.0990783236065263,-0.106148980753701,-0.117019858463467,-0.127107855563775,-0.0883722006791807,-0.0256025737064841,0.0960333304681541,0.52964866734673,0.855747794958251
